Hashtag,Count
nyc,13
NYC,4
2015,3
manhattan,3
timessquare,2
NYE,2
newyork,2
nyplstaff,1
gq,1
AKOOGiveaway,1
Paris,1
herstory,1
holidayseason,1
nycdAWgs,1
thaifood,1
