Hashtag,Count
nyc,18
NYC,7
christmas,3
newyork,3
love,3
Christmas,3
ny,3
Truth,2
architecture,2
besties,2
christmastree,2
happyholidays,2
merrychristmas,2
brooklynbridge,2
familytime,2
