Hashtag,Count
snow,3
nyc,3
winter,2
brooklyn,2
kale,1
Cousins,1
prospectpark,1
ChristianDior,1
buthesmine,1
ootd,1
Smile,1
workoutcrushwednesday,1
CornTortilla,1
instanyc,1
docmartins,1
