Hashtag,Count
nyc,10
NYC,4
newyork,4
yum,4
love,3
winter,3
wcw,3
snow,3
fifthharmony,2
NewYork,2
vegan,2
freedomofspeech,2
bettertogether,2
bake,2
camren,2
