Hashtag,Count
brooklyn,5
NYC,2
tbt,2
rp,2
white,2
cute,1
swiftie,1
hats,1
barclays,1
earmuffs,1
opportunitygap,1
writing,1
tagsforlikes,1
bestoftheday,1
swingonmyrun,1
