Hashtag,Count
brooklyn,5
newyork,4
nofilter,3
nyc,3
barclays,2
parkslope,2
christmas,2
ny,2
amazing,2
brooklynbrunch,1
bitofadvice,1
blackandwhite,1
NewYork,1
boldon,1
Williamsburg,1
