Hashtag,Count
nyc,16
newyork,10
jfk,10
NYC,8
JFK,8
travel,6
avgeek,5
flight,5
aviation,5
usa,4
instaplane,4
airplane,4
nofilter,4
planeporn,4
instaaviation,4
