Hashtag,Count
nyc,63
christmas,36
newyork,31
brooklyn,29
merrychristmas,22
NYC,18
Christmas,18
christmaseve,16
love,15
holiday,13
holidays,12
MerryChristmas,11
instagood,10
ny,8
happyholidays,8
