Hashtag,Count
adventcalendar,1
wonderland,1
cold,1
puma,1
winter,1
snow,1
presents,1
holiday,1
winterwonderland,1
puppets,1
sunglasses,1
Advent,1
gifts,1
running,1
hoodie,1
