Hashtag,Count
dadlife,1
firstwords,1
babyjaden,1
kidactivities,1
baby,1
vs,1
fbf,1
learning,1
pinknation,1
whenyourealizeapersonstruecolors,1
New,1
1yrold,1
vs_pink_lovers_,1
myfirstwords,1
pink,1
