Hashtag,Count
newyork,4
nyc,4
fashion,4
love,3
newyorkcity,2
instastyle,2
highheels,2
2014,2
nofilter,2
\xeb\x89\xb4\xec\x9a\x95,2
brooklyn,2
mahps,2
embroidery,2
amour,2
vintage,2
