Hashtag,Count
nyc,7
fbf,2
instagood,2
hot,2
cute,1
missingthesunshine,1
NYC,1
toocold,1
tattooed,1
everythingstandard,1
holidaymarket,1
sunsets,1
yummy,1
inkedwomen,1
DamienHirst,1
