Hashtag,Count
nyc,2
selfie,2
watertankproject,1
selfieKing,1
fashion,1
art,1
mayvember,1
JusticeforFerguson,1
windowsteam,1
Self,1
bloomiesgreetings,1
done,1
mamajuana,1
windowdresser,1
chefclub,1
