Hashtag,Count
nyc,21
NYC,5
brooklyn,5
newyork,4
NewYork,3
newyorkcity,3
Christmas,3
brooklynnets,3
edm,2
worldtradecenter,2
porkroll,2
music,2
sunday,2
RISDApparel,2
style,2
