Hashtag,Count
nyc,8
newyork,6
NYC,4
knicks,3
nyknicks,3
foodporn,3
MLK,3
NewYork,2
venezuela,2
ba\xc3\xb1odeoro,2
plata925,2
food,2
panama,2
timesquare,2
gemstone,2
