Hashtag,Count
SFEND,18
instagood,16
nyc,14
wcw,14
NYC,13
love,13
WCW,13
swag,12
s4s,12
fashion,12
like4like,11
style,9
follow4follow,9
tagsforlikes,9
bronx,9
