Hashtag,Count
nyc,11
newyork,10
NYC,9
art,6
newyorkcity,5
cigars,4
cubanrum,4
cubanart,4
cohiba,4
Havana,4
Cuba,4
cubancigars,4
NY,3
blackandwhite,2
TAO,2
