Hashtag,Count
nyc,19
tbt,19
NYC,7
newyork,7
love,5
TBT,5
winter,4
NewYork,3
travel,3
cold,3
takemeback,3
manhattan,3
jesuischarlie,3
weeklyfluff,2
throwback,2
