Hashtag,Count
nyc,34
NYC,12
newyork,11
love,7
christmas,7
pitty,5
manhattan,5
sundayfunday,4
VIP,4
nofilter,4
brunch,4
followme,4
buy,4
christmastree,3
likeforlike,3
