Hashtag,Count
NYC,2
brooklynapartments,1
newstart,1
appetizers,1
art,1
lovemycity,1
BernandoLaPallo,1
color,1
dearAri,1
ILoveBeingAMom,1
GreenwichVillage,1
stealingchanel,1
bedfordavenue,1
undervalued,1
HealthyHydratation,1
