Hashtag,Count
nyc,10
newyork,7
centralpark,4
brooklyn,4
fall,2
tourist,2
fitness,2
love,2
instagood,2
spa,2
ny,2
amazing,2
\xeb\x89\xb4\xec\x9a\x95,2
salon,1
swag,1
