Hashtag,Count
nyc,5
health,3
NYC,2
fit,2
fitness,2
healthy,2
tgif,2
shopping,2
sunset,2
soho,2
Blue,1
fitfam,1
truestory,1
NewYork,1
GshockSoho,1
