Hashtag,Count
fashion,3
longhair,3
haircut,2
style,2
curly,2
black,2
braidideas,2
tbh,2
truth,2
instafashion,2
brunette,2
hair,2
braid,2
longhairdontcare,2
perfectcurls,2
