Hashtag,Count
USA,1
StuffedShells,1
selfie,1
young,1
longhairdontcare,1
cold,1
trip,1
Kik,1
Inter,1
winter,1
ombrehairdontcare,1
pepperann,1
snow,1
liberty,1
BishWhet,1
