Hashtag,Count
nightlife,4
Jamaican,2
Caribbean,2
party,2
soca,2
music,2
trinidad,2
reggae,2
hiphop,2
carnival,2
dancehall,2
whitefudgeoreos,1
kingsizeisonlyforthespecialbitches,1
strawberryflavored,1
elmo,1
