Hashtag,Count
foodie,1
sweet,1
affogato,1
\xeb\xa7\x9b\xec\x8a\xa4\xed\x83\x80\xea\xb7\xb8\xeb\x9e\xa8,1
millecrepe,1
instadaily,1
foodstagram,1
rooseveltmall,1
eeeeeats,1
lavacake,1
dhtk,1
espresso,1
icecream,1
\xed\x94\x8c\xeb\x9e\xab\xec\xa6\x90,1
teaparty,1
