Hashtag,Count
nyc,21
love,15
bronx,13
beauty,12
cybermonday,12
mcm,9
mua,8
makeup,8
lipstick,8
instagood,8
fashion,7
december,7
motd,7
gallery54,7
pelhamcafe,6
