Hashtag,Count
nyc,50
brooklyn,40
NYC,21
newyork,18
Brooklyn,16
manhattan,11
brooklynbridge,10
nofilter,10
sunset,9
NewYork,6
saturday,6
newyorkcity,6
parkslope,5
love,5
travel,5
