Hashtag,Count
nyc,23
bronx,15
newyork,13
love,12
instagood,12
fashion,11
friends,10
NYC,9
bridal,8
hiphop,8
theantibridezilla,8
beautiful,7
Repost,7
facts,6
TFLers,6
