Hashtag,Count
nyc,18
newyork,9
NYC,7
christmas,7
love,4
latergram,3
instagood,3
vscocam,3
manhattan,3
smile,2
RockefellerCenter,2
subway,2
newyorkcity,2
style,2
sale,2
