Hashtag,Count
nyc,18
NYC,11
newyork,5
love,5
brooklyn,3
Repost,3
NewYork,2
workout,2
transformationtuesday,2
art,2
shopping,2
holiday,2
vintage,2
christmas,2
shine,2
