Hashtag,Count
nyc,5
NYC,4
Astoria,4
love,3
designer,3
hotmakeupUSAgiveaway,3
subway,2
InteriorDesigner,2
waiting,2
LIC,2
28,2
workout,2
nofilter,2
LongIslandCity,2
Fresh,2
