Hashtag,Count
nyc,12
newyork,6
christmas,5
NYC,4
holiday,4
cybermonday,3
Monday,3
art,3
cool,2
mensfashion,2
blue,2
sundayfunday,2
december,2
Christmas,2
nofilter,2
