Hashtag,Count
nyc,12
tbt,9
newyork,5
NYC,4
NewYork,3
coffee,3
preorderonly,2
jewelry,2
retro,2
vscocam,2
TBT,2
chocolate,2
lifestyle,2
fashion,2
travel,2
