Hashtag,Count
rocker,1
ILied,1
en,1
love,1
JessicaStam,1
date,1
ThePinkPrint,1
facts,1
NYC,1
rarebabes,1
iamgiant,1
itsbeenUS,1
smallthingtoaGIANT,1
drinks,1
bffturns27,1
