Hashtag,Count
nyc,22
merrychristmas,14
christmas,13
Christmas,10
centralpark,7
love,6
newyork,5
NYC,4
photooftheday,4
xmas,4
NewYork,3
food,3
MerryChristmas,3
picoftheday,3
fun,3
