Hashtag,Count
nyc,12
newyork,8
NYC,7
brooklyn,5
fashion,3
bushwick,3
Brooklyn,3
latergram,3
ny,3
brunch,2
tb,2
museumofsex,2
follow4follow,2
williamsburg,2
foodporn,2
