Hashtag,Count
tbt,5
Mijana,1
tbhs,1
fashion,1
love,1
bronxarchitecture,1
crowd,1
selfie,1
yellow,1
womenswear,1
Health,1
likes,1
instagood,1
follow,1
livinghealthy,1
