Hashtag,Count
nyc,67
2015,63
NYC,32
newyork,32
happynewyear,26
NYE,18
nye,16
newyear,14
HappyNewYear,13
newyorkcity,12
manhattan,11
love,10
america,9
tbt,9
usa,8
