Hashtag,Count
brooklyn,5
parkslope,2
FREE,2
gowanus,2
stealmygirl,2
nyc,2
redhook,1
chewyorkcity,1
four,1
hibernation,1
lasers,1
drinkspecial,1
everyonefree,1
cold,1
nets,1
