Hashtag,Count
tbt,22
NYC,11
nyc,9
newyorkcity,5
newyork,4
manhattan,3
bigapple,2
travel,2
birthday,2
2015,2
TBT,2
Love,2
brooklyn,2
freezing,2
Brooklyn,2
