Hashtag,Count
nyc,16
NYC,15
newyork,10
holiday,7
christmas,6
holidays,5
Christmas,4
xmas,4
vscocam,4
NewYork,3
love,3
newyorkcity,3
winter,3
foodporn,3
manhattan,3
