Hashtag,Count
centralpark,5
nyc,5
newyork,4
home,2
NYC,2
art,2
manhattan,2
motivation,1
shoppinggiftpopartbabyfashion,1
newyorkcity,1
december,1
awesome,1
weather,1
Argentina,1
trip,1
