Hashtag,Count
nyc,5
newyork,5
NYC,4
thanksgiving,4
NewYork,3
love,3
newyorkcity,2
delicious,2
happy,2
HappyThanksgivingEve,2
puppy,2
snowman,1
cute,1
cutestdogever,1
dogsofinstagram,1
