Hashtag,Count
nyc,19
harlem,6
NYC,5
newyork,5
Sunday,5
love,4
sunday,4
makeup,3
newyorkcity,3
family,3
nofilter,3
holidays,3
happyholidays,3
bestoftheday,3
RockefellerCenter,2
