Hashtag,Count
nyc,5
newyork,3
zoo,3
ny,3
bronx,3
thebronx,2
NYC,2
blackfriday,2
Bronxzoo,2
Bronx,2
life,2
snow,2
BlackFriday,2
photoshop,1
charliethedog,1
