Hashtag,Count
nyc,14
newyork,7
love,6
instagood,5
NYC,4
happy,4
Repost,4
newyorkcity,3
Christmas,3
colors,2
soulcycle,2
RockefellerCenter,2
cider,2
art,2
design,2
