Hashtag,Count
2015,21
nyc,11
NYC,10
happynewyear,9
nye,7
tbt,7
NewYork,5
latergram,3
HappyNewYear,3
newyork,3
brooklyn,3
newyearseve,3
NYE,2
love,2
Philippines,2
