Hashtag,Count
nyc,25
tbt,18
style,8
newyork,7
sale,7
ultraboost,6
Brooklyn,6
NewYork,5
NYC,5
adidas,5
instagood,5
\xd1\x88\xd0\xbe\xd0\xbf\xd0\xbf\xd0\xb8\xd0\xbd\xd0\xb3,4
\xd0\xb7\xd0\xb0\xd0\xba\xd0\xb0\xd0\xb7\xd0\xb0\xd1\x82\xd1\x8c,4
\xd0\xbc\xd0\xbe\xd0\xb4\xd0\xb0,4
love,4
