Hashtag,Count
newyork,4
nyc,4
NYC,3
2015,2
smile,2
newyorkcity,2
ilovemakeup,2
winter,2
food,2
amazing,2
cute,1
theZoNe2014_2015NYC,1
summer,1
NewYork,1
WL,1
