Hashtag,Count
NYC,3
nom,3
shoes.,2
humpday,2
madeinitaly,2
flats,2
nyc,2
luxurycashmere,1
vangogh,1
restingbitchface,1
NewYork,1
loveit,1
lewesbonfirenight,1
imNoSpringChicken,1
themet,1
