Hashtag,Count
tbt,17
nyc,12
NYC,5
newyork,4
newyorkcity,3
foodie,3
cold,2
happiness,2
Behindthescenes,2
eeeeeats,2
christmas,2
ilovemakeup,2
mua,2
holidays,2
ny,1
