Hashtag,Count
nyc,72
NYC,37
newyork,27
winter,14
jesuischarlie,14
newyorkcity,13
wcw,11
manhattan,11
love,10
art,10
fashion,8
snow,8
picoftheday,8
nofilter,8
regram,8
