Hashtag,Count
nyc,32
newyork,14
NYC,6
NewYork,5
love,4
newyorkcity,4
veteransday,4
tbt,4
latergram,4
instagood,4
911,4
centralpark,4
manhattan,4
fall,3
subway,3
