Hashtag,Count
merrychristmas,13
nyc,6
happyholidays,6
MerryChristmas,5
christmas,5
Christmas,4
love,3
instagood,3
comida,3
NYC,2
newyork,2
style,2
christmas2014,2
HappyHolidays,2
fashion,2
