Hashtag,Count
merrychristmas,11
christmas,10
love,10
Brooklyn,7
brooklyn,6
smile,5
Christmas,5
nyc,5
happy,5
christmaseve,5
family,4
holiday,4
picoftheday,4
fashion,4
italian,4
