Hashtag,Count
nyc,6
NYC,5
brooklyn,4
newyork,3
friendsgiving.,2
statueofliberty,2
ladyliberty,2
sundayfunday,2
DLTvacay,2
StatueOfLiberty,2
ThatJustHappened,2
prebdayturnup,1
comingintobarsonsundaylike,1
true,1
Brooklyn.,1
