Hashtag,Count
2015,16
nyc,11
love,6
nye,6
photooftheday,5
happynewyear,5
NYC,4
swag,4
wcw,4
instagood,4
NYE,3
makeup,3
NewYearsEve,3
eyes,3
nofilter,3
