Hashtag,Count
nyc,7
love,4
WCW,3
thanksgiving,3
yummy,2
family,2
\xec\x85\x80\xec\x8a\xa4\xed\x83\x80\xea\xb7\xb8\xeb\x9e\xa8,2
art,2
hair,2
design,2
newyork,2
dinner,2
beauty,2
instagood,2
foodporn,2
