Hashtag,Count
nyc,69
brooklyn,34
NYC,33
snow,30
newyork,27
Brooklyn,27
winter,25
love,19
fbf,16
tbt,16
art,13
manhattan,13
newyorkcity,10
beauty,9
brooklynbridge,9
