Hashtag,Count
christmas,2
dance,1
verymerry,1
Mason,1
tumblr,1
like4likes,1
Christmas,1
Happy,1
WatchesOfInstagram,1
InstaChristmas,1
xoxo,1
iphone5c,1
amazing,1
merrychristmas,1
iphone,1
