Hashtag,Count
selfie,4
guys,3
skin,3
darkskin,3
lol,2
vine,2
brownskin,2
skatelife,1
motivation,1
arroz,1
selfiesunday,1
healthymindbodysoul,1
n\xc3\xbamero1,1
teamYahweh,1
canon,1
