Hashtag,Count
myshinkbaby,2
babysky,2
mymoomah,2
smarttwoyearolds,2
nyc,1
LIFE,1
newyorkcity,1
whosavedwho,1
RuffLife,1
mixedbabies,1
Spoiled,1
smiledayoffhappy,1
thefuck,1
brooklynheights,1
ootn,1
