Hashtag,Count
nyc,13
love,7
newyork,6
tbt,5
astoria,4
photooftheday,4
queens,4
igdaily,4
NYC,3
fall,3
tagsforlikes,3
goodnight,3
instagood,3
\xeb\xa8\xb9\xec\x8a\xa4\xed\x83\x80\xea\xb7\xb8\xeb\x9e\xa8,2
taptap,2
